athlete_jermaine_clark,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jermaine_clark,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jermaine_clark,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_jermaine_clark,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jermaine_clark,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jerricho_cotchery,concept:athleteplaysinleague,sportsleague_mlb,0.000398677249904722
athlete_jerricho_cotchery,concept:athleteplaysinleague,sportsleague_nfl,0.22169160842895508
athlete_jerricho_cotchery,concept:athleteplaysinleague,sportsleague_nhl,0.004111682530492544
athlete_jerry_blevins,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_jerry_blevins,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jerry_blevins,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jerry_blevins,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jerry_blevins,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jerry_blevins,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jerry_gil,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jerry_gil,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jerry_gil,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jerry_gil,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jerry_gil,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jerry_gil,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jerry_owens,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jerry_owens,concept:athleteplaysinleague,sportsleague_mlb,0.9951211810112
athlete_jerry_owens,concept:athleteplaysinleague,sportsleague_nfl,0.0002531831560190767
athlete_jerry_owens,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jerry_owens,concept:athleteplaysinleague,sportsleague_nhl,4.8185469495365396e-05
athlete_jerry_owens,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jesse_english,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jesse_english,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jesse_english,concept:athleteplaysinleague,sportsleague_nfl,0.0477788969874382
athlete_jesse_english,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jesse_english,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jesse_english,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jesse_foppert,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jesse_foppert,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jesse_foppert,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jesse_foppert,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jesse_foppert,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jesse_foppert,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jesus_colome,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jesus_colome,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jesus_colome,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jesus_colome,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jesus_colome,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jesus_colome,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jesus_delgado,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jesus_delgado,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jesus_delgado,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jesus_delgado,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_jesus_delgado,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jesus_delgado,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jesus_guzman,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jesus_guzman,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jesus_guzman,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jesus_guzman,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jesus_guzman,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jesus_guzman,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jesus_sanchez,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jesus_sanchez,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jesus_sanchez,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jesus_sanchez,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jesus_sanchez,concept:athleteplaysinleague,sportsleague_nhl,0.06066679209470749
athlete_jesus_sanchez,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jeter,concept:athleteplaysinleague,sportsleague_mlb,0.001889503444544971
athlete_jeter,concept:athleteplaysinleague,sportsleague_nfl,7.037389195829746e-07
athlete_jeter,concept:athleteplaysinleague,sportsleague_nhl,2.5589531560399337e-06
athlete_jeter,concept:athleteplaysinleague,sportsleague_nba,8.392715244553983e-06
athlete_jeter,concept:athleteplaysinleague,sportsleague_new,8.029416494537145e-05
athlete_jeter,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005103625007905066
athlete_jhonny_nunez,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jhonny_nunez,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jhonny_nunez,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jhonny_nunez,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jhonny_nunez,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jhonny_nunez,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jhoulys_chacin,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jhoulys_chacin,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_jhoulys_chacin,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jhoulys_chacin,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jhoulys_chacin,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jhoulys_chacin,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jim,concept:athleteplaysinleague,sportsleague_mlb,2.3913267796160653e-05
athlete_jim,concept:athleteplaysinleague,sportsleague_nfl,2.3913267796160653e-05
athlete_jim,concept:athleteplaysinleague,sportsleague_nba,1.043636893882649e-05
athlete_jim_brower,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jim_brower,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jim_brower,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jim_brower,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jim_brower,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jim_brower,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jim_fazio,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_jim_hoey,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jim_hoey,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jim_hoey,concept:athleteplaysinleague,sportsleague_nfl,0.0477788969874382
athlete_jim_hoey,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jim_hoey,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jim_hoey,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jimmy_barthmaier,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jimmy_barthmaier,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jimmy_barthmaier,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jimmy_barthmaier,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jimmy_barthmaier,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jimmy_barthmaier,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jimmy_gobble,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_jimmy_gobble,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_jimmy_gobble,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_jimmy_gobble,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_jimmy_gobble,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_jimmy_gobble,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_jimmy_howard,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_jimmy_howard,concept:athleteplaysinleague,sportsleague_nfl,1.1712455489032436e-05
athlete_jimmy_howard,concept:athleteplaysinleague,sportsleague_nba,8.03156308393227e-06
athlete_jimmy_howard,concept:athleteplaysinleague,sportsleague_nhl,0.04399845004081726
athlete_jimmy_howard,concept:athleteplaysinleague,sportsleague_western_conference,5.24462666362524e-05
athlete_jimmy_smith,concept:athleteplaysinleague,sportsleague_nfl,3.715519414981827e-05
athlete_jiri_hudler,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_jiri_hudler,concept:athleteplaysinleague,sportsleague_nfl,1.1712455489032436e-05
athlete_jiri_hudler,concept:athleteplaysinleague,sportsleague_nba,8.03156308393227e-06
athlete_jiri_hudler,concept:athleteplaysinleague,sportsleague_nhl,0.04399845004081726
athlete_jiri_hudler,concept:athleteplaysinleague,sportsleague_western_conference,5.24462666362524e-05
athlete_joaquin_arias,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_joaquin_arias,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_joaquin_arias,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_joaquin_arias,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_joaquin_arias,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_joaquin_arias,concept:athleteplaysinleague,sportsleague_cfl,0.0007731941295787692
athlete_joe_bisenius,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_joe_bisenius,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_joe_bisenius,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_joe_bisenius,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_joe_bisenius,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_joe_bisenius,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_joe_girardi,concept:athleteplaysinleague,sportsleague_mlb,0.0160553939640522
athlete_joe_girardi,concept:athleteplaysinleague,sportsleague_nfl,3.980093424615916e-06
athlete_joe_girardi,concept:athleteplaysinleague,sportsleague_nhl,6.61357125864015e-06
athlete_joe_girardi,concept:athleteplaysinleague,sportsleague_nba,2.1694026145269163e-05
athlete_joe_girardi,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005103625007905066
athlete_joe_jurevicius,concept:athleteplaysinleague,sportsleague_nfl,0.26761987805366516
athlete_joe_kennedy,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_joe_kennedy,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_joe_kennedy,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_joe_kennedy,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_joe_kennedy,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_joe_kennedy,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_joe_lee,concept:athleteplaysinleague,sportsleague_ncaa,6.655740435235202e-05
athlete_joe_nelson,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_joe_nelson,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_joe_nelson,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_joe_nelson,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_joe_nelson,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_joe_nelson,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_joe_pepitone,concept:athleteplaysinleague,sportsleague_major_league_baseball,4.5915898226667196e-05
athlete_joe_pepitone,concept:athleteplaysinleague,sportsleague_mlb,0.005800197366625071
athlete_joe_pepitone,concept:athleteplaysinleague,sportsleague_nfl,8.031532161112409e-06
athlete_joe_pepitone,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_joe_pepitone,concept:athleteplaysinleague,sportsleague_nba,2.1694026145269163e-05
athlete_joe_randa,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_joe_randa,concept:athleteplaysinleague,sportsleague_nfl,0.0477788969874382
athlete_joe_randa,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_joe_randa,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_joe_randa,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_joe_randa,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_joe_thatcher,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_joe_thatcher,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_joe_thatcher,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_joe_thatcher,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_joe_thatcher,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_joe_thatcher,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_joe_thornton,concept:athleteplaysinleague,sportsleague_nhl,0.1063588336110115
athlete_joel_hanrahan,concept:athleteplaysinleague,sportsleague_mlb,0.1885676234960556
athlete_joel_hanrahan,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_joel_hanrahan,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_joel_hanrahan,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_joel_hanrahan,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_joel_hanrahan,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_joey_harrington,concept:athleteplaysinleague,sportsleague_mlb,1.6317541167154559e-06
athlete_joey_harrington,concept:athleteplaysinleague,sportsleague_nfl,0.9581639766693115
athlete_joey_harrington,concept:athleteplaysinleague,sportsleague_nba,4.11184155382216e-05
athlete_joey_harrington,concept:athleteplaysinleague,sportsleague_nhl,7.606440703966655e-06
athlete_joey_macdonald,concept:athleteplaysinleague,sportsleague_mlb,1.6094745660666376e-05
athlete_joey_macdonald,concept:athleteplaysinleague,sportsleague_nfl,4.3506065594556276e-06
athlete_joey_macdonald,concept:athleteplaysinleague,sportsleague_nhl,0.008928461000323296
athlete_joey_macdonald,concept:athleteplaysinleague,sportsleague_nba,2.5911502234521322e-05
athlete_joey_porter,concept:athleteplaysinleague,sportsleague_mlb,1.0621713954606093e-05
athlete_joey_porter,concept:athleteplaysinleague,sportsleague_nfl,0.5278896689414978
athlete_joey_porter,concept:athleteplaysinleague,sportsleague_nhl,8.031532161112409e-06
